PFId,AllNm,PrjCode,OPSCodeAgg,EmgAgg,AllYr,AllSrc,OrgNm,OrgTypeId,PrjTitle,AStrDt,AEndDt,PrjDur,PrgBdg,BgdDC,BdgSC,PrjSubDt,BenAgg,PrjGM,PrjStsNm,PrjStsId,PrjStsCode,PartCode,ApprDt
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/FS/NGO/11368,,,2018,1,National NGO,1,Supporting the most vulnerable 1250 families in Jandairis Sub-district in Afrin district with 1250 Food baskets for 4 months.,1/10/2019 12:00:00 AM,6/9/2019 12:00:00 AM,5 Months,272020.8,240175,14050,11/26/2018 8:28:54 PM,1380##1558##1558##1754,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,6367156.7400,1/7/2019 8:49:56 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/H/INGO/11352,,,2018,1,International NGO,2,Leishmaniasis control program,1/10/2019 12:00:00 AM,11/30/2019 12:00:00 AM,"10 Months, 21 Days",1444050,1266441,83138.19,11/26/2018 1:58:23 PM,294725##283389##249383##306060,2a- The project is designed to contribute significantly to gender equality,Project Closure,2808,PRJ_UND_AUD,6344578.1700,1/17/2019 2:47:21 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/H/NGO/11261,,,2018,1,National NGO,1,urgent health intervention in Idleb governorate by supporting specialized internal hospital,1/10/2019 12:00:00 AM,7/9/2019 12:00:00 AM,6 Months,277736,244243.4,15322.98,11/26/2018 10:22:52 AM,22800##24000##0##0,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,5161461.1020,1/15/2019 3:15:46 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/H/NGO/11286,,,2018,1,National NGO,1,"Emergency Medical Care for conflict affected IDPs and inhabitants of the western rural side of Aleppo governorate through Al-Huda hospital in Hur community, Daret Azze sub-district, Jabel-Smaan district.",1/9/2019 12:00:00 AM,7/8/2019 12:00:00 AM,6 Months,295350.3,271528.4,4500,11/26/2018 8:14:37 PM,5790##3330##5721##6009,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,7080639.5520,1/11/2019 8:00:27 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/H/NGO/11290,,,2018,1,National NGO,1,ICU and PHCs in Afrin and A'zaz for 6 months duration,1/10/2019 12:00:00 AM,8/9/2019 12:00:00 AM,7 Months,438697.3,377455.5,32542,11/26/2018 3:48:29 PM,38852##40438##18649##19410,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,4687311.1320,1/14/2019 3:01:01 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/H/NGO/11311,,,2018,1,National NGO,1,Enhancing life saving activities for the most vulnerable categories through supporting hemodialysis centers with requirements of dialysis kits in the North West of Syria.,1/10/2019 12:00:00 AM,7/9/2019 12:00:00 AM,6 Months,399944.6,373780,0,11/26/2018 1:06:18 PM,154##60##7##4,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,1589531.3280,1/15/2019 3:14:41 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/H/NGO/11321,,,2018,1,National NGO,1,Support Primary and Secondary Health Services and Referral System in Afrin District - Aleppo Governorate,1/9/2019 12:00:00 AM,10/8/2019 12:00:00 AM,9 Months,563470.7,479470.6,47137.5,11/26/2018 8:33:29 PM,6250##11250##3750##3750,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,1675329.8940,1/11/2019 7:48:42 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/H/NGO/11325,,,2018,1,National NGO,1,Improve access to primary and secondary health services for internally Displaced Persons (IDPs) and Host Communities Affected By Conflict in Northern Syria and ensure continuity of care by applying referral system in Idleb governorate and Efrin district in Aleppo.,1/15/2019 12:00:00 AM,11/14/2019 12:00:00 AM,10 Months,721347.4,644697.4,29459.11,11/26/2018 6:44:12 PM,21842##31046##22111##21655,2b- The principal purpose of the project is to advance gender equality,Project Closure,2805,PRJ_PRJ_CLS,2461064.1300,1/15/2019 3:09:58 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/H/NGO/11331,,,2018,1,National NGO,1,Support two PHCs in Afrin.,2/14/2019 12:00:00 AM,8/13/2019 12:00:00 AM,6 Months,143373.5,128593.9,5400,11/26/2018 8:38:20 PM,20079##21621##5148##4632,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,6367156.7400,2/1/2019 5:05:48 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/H/NGO/11340,,,2018,1,National NGO,1,Supporting Dialysis Health Services in North West Syria,1/7/2019 12:00:00 AM,7/6/2019 12:00:00 AM,6 Months,399854.6,350294.1,23401.8,11/26/2018 3:23:02 PM,122##99##8##5,2a- The project is designed to contribute significantly to gender equality,Project Closure,2808,PRJ_UND_AUD,1612109.8980,1/9/2019 2:05:15 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/H/UN/11310,,,2018,1,UN Agency,3,Strengthen specialised tuberculosis care provision in north-west Syria,1/10/2019 12:00:00 AM,5/31/2020 12:00:00 AM,"16 Months, 22 Days",600000,458506.1,102241.6,11/26/2018 8:34:13 PM,550##550##50##50,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,681872.8140,1/15/2019 3:05:46 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/N/NGO/11355,,,2018,1,National NGO,1,Support the nutrition surveillance data system in north west of Syria,1/20/2019 12:00:00 AM,5/19/2019 12:00:00 AM,4 Months,498716.3,386190,79900,11/26/2018 2:40:51 PM,0##77000##127000##127000,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,1589531.3280,1/15/2019 3:11:47 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/NFI/NGO/11253,,,2018,1,National NGO,1,"Emergency Winterization Shelter response to most vulnerable women, men, boys and girls in Badama, Jisr-al-Shugur and Khan al-Asal.",1/10/2019 12:00:00 AM,9/9/2019 12:00:00 AM,8 Months,792099.6,639850,100430,11/26/2018 8:00:04 PM,730##820##1175##1175,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,17986088.8620,1/9/2019 1:59:37 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/NFI/NGO/11255,,,2018,1,National NGO,1,Basic living conditions improvement and protection enhancement for the most vulnerable IDPs and hosting communities through the provision of shelter repair and rehabilitation.,1/4/2019 12:00:00 AM,8/3/2019 12:00:00 AM,7 Months,799973.6,710500,37138.85,11/26/2018 8:13:53 PM,1396##1481##1795##1867,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,1666298.4660,1/7/2019 8:29:46 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/NFI/O/11365,,,2018,1,Others,4,Providing Lifesaving Emergency Shelter Support to Female &amp; Male IDPs in Idleb Governorate,1/10/2019 12:00:00 AM,9/9/2019 12:00:00 AM,8 Months,496514.3,421562,42470.03,11/26/2018 3:58:56 PM,408##504##744##744,1- The project is designed to contribute in some limited way to gender equality,Project Closure,2805,PRJ_PRJ_CLS,1706939.8920,1/14/2019 3:07:18 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/NFI/UN/11350,,,2018,1,UN Agency,3,"Provision of winter NFI assistance to 40,000 people in NW Syria and ensurance of emergency NFI response capacity to assist 25,000 people",12/17/2018 12:00:00 AM,12/16/2019 12:00:00 AM,12 Months,2600582,2338200,92250,11/26/2018 4:53:20 PM,13000##13000##19500##19500,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,641231.3880,1/14/2019 3:08:58 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/P/INGO/11244,,,2018,1,International NGO,2,Harem Emergency Life-saving Protection Project (HELP),1/9/2019 12:00:00 AM,8/31/2019 12:00:00 AM,"7 Months, 23 Days",341695.5,230836.4,88505.17,11/26/2018 2:42:39 PM,4833##6700##10099##10163,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,1688877.0360,1/11/2019 8:03:30 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/P/NGO/11262,,,2018,1,National NGO,1,Ensuring the continuous provision of Protection services in highly affected areas in North West Syria-Jisr-Ash-Shugur district.,1/10/2019 12:00:00 AM,9/9/2019 12:00:00 AM,8 Months,287892.6,248478.3,20580.24,11/26/2018 8:36:33 PM,1900##4430##6089##8581,2a- The project is designed to contribute significantly to gender equality,Project Closure,1248,PRJ_UND_CLSR,1652751.3240,1/9/2019 2:03:20 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/P/NGO/11307,,,2018,1,National NGO,1,Protection Response through Integrated Mobile Emergency Services (PRIMES)/ Shafak,1/7/2019 12:00:00 AM,9/6/2019 12:00:00 AM,8 Months,295020.9,241536,34184.5,11/26/2018 3:43:17 PM,6178##6785##13145##10392,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,1612109.8980,1/9/2019 2:01:14 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/P-WASH/NGO/11251,,,2018,1,National NGO,1,Support to host- and IDP communities in Idleb and Aleppo Governorates by providing basic WASH and Protection services,1/10/2019 12:00:00 AM,1/9/2020 12:00:00 AM,12 Months,2182928,1957180,82940,11/26/2018 7:38:40 PM,42456##55099##63276##76631,2a- The project is designed to contribute significantly to gender equality,Project Closure,2805,PRJ_PRJ_CLS,1566952.7580,1/14/2019 3:02:29 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/WASH/INGO/11144,,,2018,1,International NGO,2,Supporting conflict-affected communities in Northwest Syria with in-camp WASH and CCCM assistance ,11/22/2018 12:00:00 AM,10/31/2019 12:00:00 AM,"11 Months, 10 Days",2525110,1972368,387548,11/8/2018 6:43:53 PM,34147##39824##46776##43912,2a- The project is designed to contribute significantly to gender equality,Project Closure,2810,PRJ_UND_REF,22578.5700,11/28/2018 2:05:41 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/WASH/INGO/11148,,,2018,1,International NGO,2,"Essential WASH Support to Vulnerable Populations in Atmeh Camp, Dana sub-district, Harem district, Idleb",11/27/2018 12:00:00 AM,3/26/2019 12:00:00 AM,4 Months,1224514,841977.2,302428,11/9/2018 1:29:49 PM,15314##17668##22557##19461,1- The project is designed to contribute in some limited way to gender equality,Project Closure,2805,PRJ_PRJ_CLS,1688877.0360,11/28/2018 2:06:31 PM
70,2018 4th Reserve Allocation,TUR-18/3559/RANOV18/WASH/NGO/11302,,,2018,1,National NGO,1,"Emergency WASH intervention to reduce the water-borne diseases among the host community and IDPs by providing emergency water services in north Aleppo, Idlib governorate",1/22/2019 12:00:00 AM,12/21/2019 12:00:00 AM,11 Months,650005,585831.1,21650.18,11/26/2018 11:32:05 AM,16700##17000##19000##20000,1- The project is designed to contribute in some limited way to gender equality,Project Closure,2805,PRJ_PRJ_CLS,1603078.4700,1/21/2019 5:25:12 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/E/NGO/9387,,,2018,2,National NGO,1,Children affected by conflict in Idleb governorate have equitable access to safe quality education and their psychosocial well-being is promoted.,8/10/2018 12:00:00 AM,8/9/2019 12:00:00 AM,12 Months,546659.9,482427.1,28470,6/17/2018 8:41:32 PM,156##106##2500##2418,2a- The project is designed to contribute significantly to gender equality,Project Closure,2807,PRJ_PRJ_CLS,2691365.5440,8/13/2018 3:52:20 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/E/NGO/9432,,,2018,2,National NGO,1,"Increasing safe and equitable access to formal and non-formal education services for Syrian crisis-affected children (5-17 years, girls/boys)",8/15/2018 12:00:00 AM,8/14/2019 12:00:00 AM,12 Months,561862.2,450350.4,74754.44,6/17/2018 1:56:18 AM,70##82##1076##1164,2a- The project is designed to contribute significantly to gender equality,Project Closure,2807,PRJ_PRJ_CLS,1612109.8980,8/15/2018 4:27:20 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/E/NGO/9443,,,2018,2,National NGO,1,Scaling up equitable access to high quality educational services in Northern rural of Aleppo,8/15/2018 12:00:00 AM,12/31/2019 12:00:00 AM,"16 Months, 17 Days",715069.8,596799.6,71490,6/17/2018 1:34:24 PM,84##103##7104##7746,2a- The project is designed to contribute significantly to gender equality,Project Closure,2807,PRJ_PRJ_CLS,17832554.5860,8/15/2018 4:23:42 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/E-H/NGO/9485,,,2018,2,National NGO,1,Support education and health systems in Afrin District.,8/13/2018 12:00:00 AM,8/12/2019 12:00:00 AM,12 Months,716894.6,646895,23100,6/17/2018 2:19:40 PM,13049##13735##4878##4702,2a- The project is designed to contribute significantly to gender equality,Project Closure,2807,PRJ_PRJ_CLS,6367156.7400,8/14/2018 4:53:57 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/E-P/NGO/9461,,,2018,2,National NGO,1,Increase access of conflict affected boys and girls children to safe and equitable quality education and protection environment.,8/15/2018 12:00:00 AM,8/14/2019 12:00:00 AM,12 Months,399730.6,322450,51130,6/17/2018 2:01:49 PM,820##380##1183##1155,2a- The project is designed to contribute significantly to gender equality,Project Closure,2807,PRJ_PRJ_CLS,6340062.4560,8/15/2018 4:29:26 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/E-P/NGO/9470,,,2018,2,National NGO,1,"Enhancing Quality, Access and Fostering Education in northern rural of Hama.",8/13/2018 12:00:00 AM,10/12/2019 12:00:00 AM,14 Months,565201.4,475895.9,52329.74,6/17/2018 5:26:28 PM,127##49##1318##1228,2a- The project is designed to contribute significantly to gender equality,Project Closure,2807,PRJ_PRJ_CLS,1607594.1840,8/17/2018 7:46:59 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/H/NGO/9454,,,2018,2,National NGO,1,"Gap Coverage of Primary and Secondary Health Care  for Conflict-Affected IDPs and Host Community in Northern Aleppo ( Afrin, A'zaz, and Jarablus districts)  for 6 months",8/1/2018 12:00:00 AM,1/31/2019 12:00:00 AM,6 Months,465246.7,434810,0,6/16/2018 2:58:44 PM,9598##38893##13464##13450,2a- The project is designed to contribute significantly to gender equality,Project Closure,2807,PRJ_PRJ_CLS,4687311.1320,8/14/2018 4:52:30 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/H-P/NGO/9503,,,2018,2,National NGO,1,Deliver multi-sectoral humanitarian services (health &amp; protection) to the affected people in Afrin district - Aleppo.,9/1/2018 12:00:00 AM,6/30/2019 12:00:00 AM,10 Months,377925.4,314926.3,38275,6/17/2018 7:00:08 PM,5184##6183##1934##2905,2b- The principal purpose of the project is to advance gender equality,Project Closure,2807,PRJ_PRJ_CLS,1675329.8940,8/17/2018 8:14:09 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/NFI/O/9488,,,2018,2,Others,4,Shelter Humanitarian Response in Idleb,8/1/2018 12:00:00 AM,2/28/2019 12:00:00 AM,7 Months,333000,286230,24984.95,6/15/2018 8:21:49 PM,275##315##470##470,2a- The project is designed to contribute significantly to gender equality,Project Closure,2807,PRJ_PRJ_CLS,1706939.8920,8/7/2018 7:32:39 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/P/INGO/9465,,,2018,2,International NGO,2,"Reducing  the  threat of explosive hazards in A'zaz and Al Bab through Risk Education, Contamination Impact Survey and Casualty Survey.",8/27/2018 12:00:00 AM,4/26/2019 12:00:00 AM,8 Months,341875.7,319510,0,6/17/2018 1:58:52 PM,3450##3450##9200##6900,2a- The project is designed to contribute significantly to gender equality,Project Closure,2807,PRJ_PRJ_CLS,12833659.1880,9/4/2018 4:43:08 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/P/NGO/9297,,,2018,2,National NGO,1,Provide Gender Based Violence services (Preventive and Responsive) in three existing Women and Girls Safe Spaces including of women and girls with disabilities.,10/1/2018 12:00:00 AM,7/31/2019 12:00:00 AM,10 Months,399560.5,329421,44000,6/17/2018 8:23:42 PM,2100##6500##3100##6200,2b- The principal purpose of the project is to advance gender equality,Project Closure,2807,PRJ_PRJ_CLS,3002949.8100,9/11/2018 3:47:14 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/P/NGO/9476,,,2018,2,National NGO,1,Support CP Services in Afrin,8/15/2018 12:00:00 AM,6/14/2019 12:00:00 AM,10 Months,233237.7,153629,64350.2,6/14/2018 12:30:45 PM,1900##3500##4500##4500,2a- The project is designed to contribute significantly to gender equality,Project Closure,2807,PRJ_PRJ_CLS,1585015.6140,8/17/2018 7:50:19 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/P/NGO/9484,,,2018,2,National NGO,1,"Increase protection of the persons with disabilities and injuries through multi-sectoral interventions, and mainstreaming of inclusion-sensitive interventions across Turkey-hub humanitarian organizations in Turkey",9/1/2018 12:00:00 AM,7/31/2019 12:00:00 AM,11 Months,288519.7,269644.6,0,6/17/2018 12:23:15 PM,842##133##144##84,2b- The principal purpose of the project is to advance gender equality,Project Closure,2807,PRJ_PRJ_CLS,1603078.4700,9/4/2018 4:44:30 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/P-E/NGO/9313,,,2018,2,National NGO,1,"Strengthening Education, GBV response for vulnerable people in Ariha, Teftnaz and Dana districts .",9/1/2018 12:00:00 AM,8/31/2019 12:00:00 AM,12 Months,693528.3,525637.3,122520,6/17/2018 1:05:25 PM,1179##11499##1854##9465,2a- The project is designed to contribute significantly to gender equality,Project Closure,2807,PRJ_PRJ_CLS,4587965.4240,8/29/2018 7:02:52 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/P-E/NGO/9446,,,2018,2,National NGO,1,"Building the Resilience of Crisis-Affected Boys &amp; Girls including Children With Disability, and Youth (Male &amp; female) through Promoting Access to Quality Protection &amp; Education Services.",9/1/2018 12:00:00 AM,11/30/2019 12:00:00 AM,15 Months,677654.3,552671.3,80650.38,6/17/2018 11:44:32 AM,2304##2652##38873##41884,2a- The project is designed to contribute significantly to gender equality,Project Closure,2807,PRJ_PRJ_CLS,13249104.8760,8/17/2018 7:48:36 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/P-H/NGO/9494,,,2018,2,National NGO,1,Protection of Women and Girls Most at Risk in Aleppo and Idleb Governorates &amp; Supporting Primary Health Care Programming in Northern Aleppo/ Efrin District.,9/1/2018 12:00:00 AM,9/30/2019 12:00:00 AM,13 Months,522852.7,453590.9,35056.53,6/17/2018 10:09:39 AM,8017##17591##9247##11350,2b- The principal purpose of the project is to advance gender equality,Project Closure,2807,PRJ_PRJ_CLS,2461064.1300,8/30/2018 6:06:58 PM
70,2018 1st Standard Allocation,TUR-18/3559/SA1/P-NFI/UN/9505,,,2018,2,UN Agency,3,"Continuation of Integrated Protection and Provision of Legal Services to IDPs and Host Community members in Darkoush sub-district, Idleb, and enhanced shelter solutions for IDPs and Host Community in Rural Aleppo",8/20/2018 12:00:00 AM,8/19/2019 12:00:00 AM,12 Months,716779.1,651899,17988,6/17/2018 9:01:48 AM,1422##2256##1115##1423,2a- The project is designed to contribute significantly to gender equality,Project Closure,2807,PRJ_PRJ_CLS,298037.1240,9/4/2018 4:41:17 PM
